ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,ADC,IDX
0.0048828125,-0.0098876953125,0.0048828125,0.0,-0.0048828125,-0.0015869140625,1.7358241758241757,231203
0.0142822265625,-0.0123291015625,0.01708984375,0.00146484375,-0.0035400390625,-0.0028076171875,1.7358241758241757,231204
-0.0064697265625,-0.0040283203125,0.0120849609375,0.0015869140625,-0.0028076171875,-0.0045166015625,1.7358241758241757,231205
-0.0126953125,-0.014892578125,0.0064697265625,0.0006103515625,-0.0032958984375,-0.0035400390625,1.7358241758241757,231206
-0.003173828125,-0.0167236328125,0.0123291015625,0.0,-0.003173828125,-0.0029296875,1.7358241758241757,231207
-0.0003662109375,-0.01025390625,0.0079345703125,0.0028076171875,-0.0032958984375,-0.0037841796875,1.7358241758241757,231208
-0.00927734375,-0.009765625,0.0101318359375,0.0020751953125,-0.00390625,-0.0015869140625,1.7358241758241757,231209
-0.0076904296875,-0.009033203125,0.01123046875,0.0020751953125,-0.00341796875,-0.0008544921875,1.7358241758241757,231210
-0.0057373046875,-0.0120849609375,0.007568359375,0.00244140625,-0.00341796875,-0.002197265625,1.7358241758241757,231211
-0.00341796875,-0.0064697265625,0.0120849609375,0.0006103515625,-0.001220703125,-0.0045166015625,1.7358241758241757,231212
-0.010498046875,-0.0062255859375,0.006591796875,0.000244140625,-0.00244140625,-0.00439453125,1.7358241758241757,231213
-0.00830078125,-0.010986328125,0.0057373046875,0.0003662109375,-0.0032958984375,-0.0037841796875,1.7358241758241757,231214
-0.014892578125,-0.00146484375,0.0059814453125,0.0009765625,-0.0037841796875,-0.0035400390625,1.7358241758241757,231215
-0.0101318359375,-0.0010986328125,0.0126953125,0.0009765625,0.0001220703125,-0.003173828125,1.7358241758241757,231216
-0.0147705078125,-0.006103515625,0.003173828125,-0.0015869140625,-0.0028076171875,-0.0006103515625,1.7358241758241757,231217
-0.0052490234375,-0.00927734375,0.0042724609375,-0.001708984375,-0.0023193359375,0.0006103515625,1.7358241758241757,231218
-0.0062255859375,-0.00830078125,-0.0003662109375,0.001220703125,-0.00244140625,0.0008544921875,1.7358241758241757,231219
0.0006103515625,-0.0111083984375,0.015869140625,-0.00390625,-0.0048828125,0.0015869140625,1.7358241758241757,231220
0.0087890625,-0.0087890625,0.0115966796875,-0.0035400390625,-0.0045166015625,-0.000732421875,1.7358241758241757,231221
0.0030517578125,-0.0079345703125,0.0108642578125,-0.00390625,-0.004150390625,-0.0008544921875,1.7358241758241757,231222
0.0048828125,-0.0098876953125,0.0048828125,0.0,-0.0048828125,-0.0015869140625,1.7358241758241757,231223
0.0142822265625,-0.0123291015625,0.01708984375,0.00146484375,-0.0035400390625,-0.0028076171875,1.7358241758241757,231224
-0.0064697265625,-0.0040283203125,0.0120849609375,0.0015869140625,-0.0028076171875,-0.0045166015625,1.7358241758241757,231225
-0.0126953125,-0.014892578125,0.0064697265625,0.0006103515625,-0.0032958984375,-0.0035400390625,1.7358241758241757,231226
-0.003173828125,-0.0167236328125,0.0123291015625,0.0,-0.003173828125,-0.0029296875,1.7358241758241757,231227
-0.0003662109375,-0.01025390625,0.0079345703125,0.0028076171875,-0.0032958984375,-0.0037841796875,1.7358241758241757,231228
-0.00927734375,-0.009765625,0.0101318359375,0.0020751953125,-0.00390625,-0.0015869140625,1.7358241758241757,231229
-0.0076904296875,-0.009033203125,0.01123046875,0.0020751953125,-0.00341796875,-0.0008544921875,1.7358241758241757,231230
-0.0057373046875,-0.0120849609375,0.007568359375,0.00244140625,-0.00341796875,-0.002197265625,1.7358241758241757,231231
-0.00341796875,-0.0064697265625,0.0120849609375,0.0006103515625,-0.001220703125,-0.0045166015625,1.7358241758241757,231232
-0.010498046875,-0.0062255859375,0.006591796875,0.000244140625,-0.00244140625,-0.00439453125,1.7358241758241757,231233
-0.00830078125,-0.010986328125,0.0057373046875,0.0003662109375,-0.0032958984375,-0.0037841796875,1.7358241758241757,231234
-0.014892578125,-0.00146484375,0.0059814453125,0.0009765625,-0.0037841796875,-0.0035400390625,1.7358241758241757,231235
-0.0101318359375,-0.0010986328125,0.0126953125,0.0009765625,0.0001220703125,-0.003173828125,1.7358241758241757,231236
-0.0147705078125,-0.006103515625,0.003173828125,-0.0015869140625,-0.0028076171875,-0.0006103515625,1.7358241758241757,231237
-0.0052490234375,-0.00927734375,0.0042724609375,-0.001708984375,-0.0023193359375,0.0006103515625,1.7358241758241757,231238
-0.0062255859375,-0.00830078125,-0.0003662109375,0.001220703125,-0.00244140625,0.0008544921875,1.7358241758241757,231239
