ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,ADC,IDX
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,0.718021978021978,1793
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,0.6422710622710622,1794
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,0.8018315018315018,1795
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.0492307692307692,1796
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.1805860805860806,1797
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.257142857142857,1798
0.85302734375,-0.0064697265625,-0.4560546875,0.0130615234375,0.0074462890625,-0.01025390625,1.2716483516483517,1799
0.8602294921875,-0.003662109375,-0.4490966796875,0.0164794921875,0.007080078125,-0.01123046875,1.2716483516483517,1800
0.8629150390625,-0.003173828125,-0.45166015625,0.018798828125,0.00927734375,-0.01220703125,1.2716483516483517,1801
0.8443603515625,-0.0118408203125,-0.45361328125,0.01904296875,0.005615234375,-0.0125732421875,1.2716483516483517,1802
0.8502197265625,-0.00048828125,-0.4544677734375,0.017822265625,0.003662109375,-0.012451171875,1.2716483516483517,1803
0.841064453125,0.0135498046875,-0.443115234375,0.0157470703125,0.001220703125,-0.0106201171875,1.2716483516483517,1804
0.83935546875,-0.0006103515625,-0.4317626953125,0.0172119140625,-0.00341796875,-0.009033203125,1.2716483516483517,1805
0.8756103515625,-0.0091552734375,-0.445556640625,0.0206298828125,0.0037841796875,-0.0087890625,1.2716483516483517,1806
0.8533935546875,0.0345458984375,-0.468505859375,0.01806640625,0.000244140625,-0.00830078125,1.2716483516483517,1807
0.84228515625,0.0516357421875,-0.4713134765625,0.0164794921875,-0.0045166015625,-0.0081787109375,1.2716483516483517,1808
0.843994140625,0.0511474609375,-0.4732666015625,0.0120849609375,-0.004638671875,-0.0068359375,1.2716483516483517,1809
0.8292236328125,0.0347900390625,-0.481689453125,0.010986328125,-0.0087890625,-0.00537109375,1.2716483516483517,1810
0.841796875,0.047607421875,-0.47265625,0.0074462890625,-0.0096435546875,-0.0020751953125,1.2716483516483517,1811
0.843505859375,0.05078125,-0.4686279296875,0.005859375,-0.01171875,-0.000732421875,1.2716483516483517,1812
0.8419189453125,0.0159912109375,-0.4659423828125,0.0091552734375,-0.0150146484375,0.0006103515625,1.2716483516483517,1813
0.8397216796875,-0.005615234375,-0.450927734375,0.0086669921875,-0.0150146484375,0.0023193359375,1.2716483516483517,1814
0.8450927734375,-0.002685546875,-0.45068359375,0.0107421875,-0.010498046875,0.003662109375,1.2716483516483517,1815
0.830322265625,0.01220703125,-0.4913330078125,0.0125732421875,-0.0111083984375,0.0050048828125,1.2716483516483517,1816
0.8260498046875,0.01611328125,-0.451904296875,0.010009765625,-0.016845703125,0.006103515625,1.2716483516483517,1817
0.865478515625,0.0006103515625,-0.4500732421875,0.013671875,-0.0137939453125,0.0068359375,1.2716483516483517,1818
0.86328125,-0.0040283203125,-0.43994140625,0.0174560546875,-0.0128173828125,0.005859375,1.2716483516483517,1819
