ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,ADC,IDX
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4126739926739926,2104
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4158974358974357,2105
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4118681318681316,2106
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4086446886446886,2107
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4102564102564101,2108
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.3949450549450548,2109
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4054212454212454,2110
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4070329670329669,2111
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4255677655677657,2112
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4126739926739926,2113
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4062271062271061,2114
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4295970695970697,2115
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.411062271062271,2116
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4231501831501832,2117
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4408791208791207,2118
-0.0086669921875,-0.0472412109375,0.0628662109375,-0.0068359375,-0.0018310546875,-0.00341796875,1.4062271062271061,2119
-0.0137939453125,-0.0361328125,0.004638671875,-0.00634765625,-0.0013427734375,-0.00146484375,1.4062271062271061,2120
0.0042724609375,-0.034423828125,0.00439453125,-0.0062255859375,0.001220703125,-0.001708984375,1.4062271062271061,2121
-0.00537109375,-0.0362548828125,0.0023193359375,-0.0025634765625,-0.0020751953125,-0.0015869140625,1.4062271062271061,2122
0.0,-0.03515625,0.0035400390625,0.0015869140625,-0.00439453125,-0.0009765625,1.4062271062271061,2123
0.0047607421875,-0.0279541015625,-0.0023193359375,0.0018310546875,-0.0040283203125,-0.00048828125,1.4062271062271061,2124
0.0067138671875,-0.0211181640625,-0.00146484375,0.00048828125,-0.0008544921875,-0.001953125,1.4062271062271061,2125
0.006103515625,-0.017822265625,0.001953125,-0.0006103515625,-0.0074462890625,0.0072021484375,1.4062271062271061,2126
0.0101318359375,-0.0206298828125,0.00732421875,0.00244140625,-0.0037841796875,0.0040283203125,1.4062271062271061,2127
-0.014892578125,-0.045654296875,-0.0030517578125,0.001708984375,-0.00244140625,0.002197265625,1.4062271062271061,2128
-0.0133056640625,-0.0361328125,-0.0032958984375,0.001708984375,-0.0048828125,-0.0003662109375,1.4062271062271061,2129
-0.005859375,-0.0325927734375,0.0020751953125,0.0018310546875,-0.00439453125,-0.0009765625,1.4062271062271061,2130
-0.0042724609375,-0.029296875,0.0018310546875,0.001953125,-0.0045166015625,-0.0010986328125,1.4062271062271061,2131
-0.0032958984375,-0.0274658203125,0.000244140625,0.002197265625,-0.0047607421875,-0.0010986328125,1.4062271062271061,2132
-0.0008544921875,-0.025390625,-0.0006103515625,0.0015869140625,-0.004638671875,-0.0010986328125,1.4062271062271061,2133
-0.0003662109375,-0.0247802734375,0.00048828125,0.0020751953125,-0.004638671875,-0.000732421875,1.4062271062271061,2134
0.0,-0.0262451171875,0.000244140625,0.001708984375,-0.0047607421875,-0.001220703125,1.4062271062271061,2135
0.0006103515625,-0.0233154296875,0.000732421875,0.001953125,-0.003662109375,-0.00146484375,1.4062271062271061,2136
0.0025634765625,-0.0201416015625,-0.0001220703125,0.0023193359375,-0.002685546875,-0.0015869140625,1.4062271062271061,2137
0.002197265625,-0.020263671875,0.0001220703125,0.00244140625,-0.0025634765625,-0.0013427734375,1.4062271062271061,2138
-0.0025634765625,-0.0234375,0.0003662109375,0.0020751953125,-0.0037841796875,-0.001708984375,1.4062271062271061,2139
